Absolute Time,x_in,y_in,x_hat,y_hat,psi_d,x_d,y_d
3573180875.813478,-3.491034,2.277201,-3.532412,2.227961,-2.606982,-3.512110,2.135282
3573180875.823483,-3.491049,2.277481,-3.532351,2.228272,-2.607033,-3.511902,2.135405
3573180875.833483,-3.491066,2.277760,-3.532292,2.228583,-2.607084,-3.511696,2.135528
3573180875.843484,-3.491085,2.278038,-3.532233,2.228892,-2.607134,-3.511491,2.135649
3573180875.853484,-3.491105,2.278315,-3.532176,2.229201,-2.607185,-3.511287,2.135770
3573180875.863484,-3.491126,2.278592,-3.532120,2.229509,-2.607234,-3.511084,2.135889
3573180875.873485,-3.491148,2.278867,-3.532065,2.229815,-2.607284,-3.510883,2.136008
3573180875.883484,-3.491172,2.279141,-3.532012,2.230121,-2.607333,-3.510683,2.136127
3573180875.893486,-3.491197,2.279414,-3.531960,2.230426,-2.607382,-3.510484,2.136244
3573180875.903486,-3.491223,2.279686,-3.531909,2.230730,-2.607431,-3.510287,2.136361
3573180875.913481,-3.491251,2.279957,-3.531859,2.231033,-2.607479,-3.510091,2.136477
3573180875.923486,-3.491280,2.280227,-3.531810,2.231335,-2.607527,-3.509896,2.136592
3573180875.933486,-3.491310,2.280496,-3.531763,2.231636,-2.607575,-3.509703,2.136707
3573180875.943486,-3.491342,2.280764,-3.531717,2.231936,-2.607622,-3.509510,2.136820
3573180875.953486,-3.491375,2.281031,-3.531672,2.232235,-2.607669,-3.509319,2.136933
3573180875.963487,-3.491409,2.281297,-3.531629,2.232533,-2.607716,-3.509130,2.137045
3573180875.973488,-3.491445,2.281562,-3.531587,2.232831,-2.607762,-3.508941,2.137157
3573180875.983488,-3.491482,2.281826,-3.531546,2.233127,-2.607808,-3.508754,2.137267
3573180875.993487,-3.491520,2.282088,-3.531506,2.233422,-2.607854,-3.508569,2.137377
3573180876.003489,-3.491560,2.282350,-3.531467,2.233716,-2.607899,-3.508384,2.137486
3573180876.013484,-3.491601,2.282611,-3.531430,2.234010,-2.607944,-3.508201,2.137594
3573180876.023489,-3.491644,2.282871,-3.531394,2.234302,-2.607989,-3.508019,2.137702
3573180876.033490,-3.491687,2.283129,-3.531359,2.234594,-2.608033,-3.507839,2.137808
3573180876.043489,-3.491733,2.283387,-3.531326,2.234884,-2.608077,-3.507659,2.137914
3573180876.053489,-3.491779,2.283643,-3.531294,2.235174,-2.608121,-3.507481,2.138019
3573180876.063490,-3.491827,2.283899,-3.531263,2.235462,-2.608164,-3.507305,2.138124
3573180876.073490,-3.491876,2.284153,-3.531233,2.235750,-2.608207,-3.507129,2.138227
3573180876.083490,-3.491927,2.284407,-3.531205,2.236036,-2.608250,-3.506955,2.138330
3573180876.093490,-3.491979,2.284659,-3.531178,2.236322,-2.608293,-3.506783,2.138432
3573180876.103491,-3.492032,2.284911,-3.531152,2.236606,-2.608335,-3.506611,2.138533
3573180876.113488,-3.492087,2.285161,-3.531128,2.236890,-2.608376,-3.506441,2.138633
3573180876.123491,-3.492143,2.285410,-3.531104,2.237173,-2.608418,-3.506273,2.138733
3573180876.133492,-3.492200,2.285658,-3.531082,2.237454,-2.608459,-3.506105,2.138832
3573180876.143492,-3.492259,2.285905,-3.531062,2.237735,-2.608500,-3.505939,2.138930
3573180876.153493,-3.492319,2.286151,-3.531042,2.238015,-2.608540,-3.505775,2.139027
3573180876.163493,-3.492381,2.286396,-3.531024,2.238294,-2.608580,-3.505611,2.139123
3573180876.173493,-3.492443,2.286640,-3.531007,2.238571,-2.608620,-3.505449,2.139219
3573180876.183494,-3.492508,2.286883,-3.530992,2.238848,-2.608660,-3.505289,2.139314
3573180876.193494,-3.492573,2.287125,-3.530978,2.239124,-2.608699,-3.505129,2.139408
3573180876.203495,-3.492640,2.287366,-3.530965,2.239399,-2.608737,-3.504971,2.139501
3573180876.213490,-3.492709,2.287606,-3.530953,2.239672,-2.608776,-3.504814,2.139593
3573180876.223495,-3.492779,2.287844,-3.530943,2.239945,-2.608814,-3.504659,2.139685
3573180876.233496,-3.492850,2.288082,-3.530934,2.240217,-2.608852,-3.504505,2.139776
3573180876.243495,-3.492922,2.288318,-3.530926,2.240488,-2.608889,-3.504352,2.139866
3573180876.253495,-3.492996,2.288554,-3.530919,2.240758,-2.608926,-3.504201,2.139955
3573180876.263496,-3.493072,2.288788,-3.530914,2.241026,-2.608963,-3.504051,2.140043
3573180876.273497,-3.493148,2.289021,-3.530910,2.241294,-2.609000,-3.503903,2.140131
3573180876.283496,-3.493226,2.289254,-3.530908,2.241561,-2.609036,-3.503755,2.140218
3573180876.293497,-3.493306,2.289485,-3.530907,2.241827,-2.609072,-3.503609,2.140304
3573180876.303497,-3.493387,2.289715,-3.530907,2.242092,-2.609107,-3.503465,2.140389
3573180876.313492,-3.493469,2.289944,-3.530908,2.242355,-2.609142,-3.503322,2.140473
3573180876.323498,-3.493553,2.290172,-3.530911,2.242618,-2.609177,-3.503180,2.140557
3573180876.333498,-3.493638,2.290399,-3.530915,2.242880,-2.609211,-3.503040,2.140639
3573180876.343498,-3.493724,2.290624,-3.530920,2.243141,-2.609245,-3.502900,2.140721
3573180876.353498,-3.493812,2.290849,-3.530927,2.243400,-2.609279,-3.502763,2.140802
3573180876.363499,-3.493901,2.291073,-3.530935,2.243659,-2.609313,-3.502626,2.140883
3573180876.373499,-3.493992,2.291295,-3.530944,2.243917,-2.609346,-3.502491,2.140962
3573180876.383500,-3.494084,2.291517,-3.530955,2.244174,-2.609378,-3.502358,2.141041
3573180876.393502,-3.494177,2.291737,-3.530967,2.244429,-2.609411,-3.502226,2.141119
3573180876.403500,-3.494272,2.291956,-3.530980,2.244684,-2.609443,-3.502095,2.141196
3573180876.413495,-3.494368,2.292174,-3.530995,2.244938,-2.609475,-3.501965,2.141272
3573180876.423499,-3.494466,2.292392,-3.531011,2.245190,-2.609506,-3.501837,2.141348
3573180876.433501,-3.494565,2.292608,-3.531028,2.245442,-2.609537,-3.501710,2.141422
3573180876.443501,-3.494666,2.292823,-3.531047,2.245693,-2.609568,-3.501585,2.141496
3573180876.453502,-3.494767,2.293036,-3.531067,2.245942,-2.609598,-3.501461,2.141569
3573180876.463501,-3.494871,2.293249,-3.531088,2.246191,-2.609628,-3.501339,2.141641
3573180876.473501,-3.494975,2.293461,-3.531111,2.246438,-2.609658,-3.501217,2.141712
3573180876.483502,-3.495081,2.293671,-3.531134,2.246685,-2.609687,-3.501098,2.141783
3573180876.493502,-3.495189,2.293881,-3.531160,2.246930,-2.609716,-3.500979,2.141852
3573180876.503503,-3.495298,2.294089,-3.531186,2.247175,-2.609745,-3.500862,2.141921
3573180876.513498,-3.495408,2.294296,-3.531214,2.247418,-2.609773,-3.500747,2.141989
3573180876.523502,-3.495520,2.294502,-3.531244,2.247660,-2.609801,-3.500632,2.142057
3573180876.533504,-3.495633,2.294708,-3.531274,2.247902,-2.609829,-3.500520,2.142123
3573180876.543503,-3.495748,2.294911,-3.531306,2.248142,-2.609856,-3.500408,2.142189
3573180876.553503,-3.495864,2.295114,-3.531340,2.248381,-2.609883,-3.500298,2.142253
3573180876.563505,-3.495981,2.295316,-3.531375,2.248619,-2.609910,-3.500189,2.142317
3573180876.573506,-3.496100,2.295517,-3.531411,2.248857,-2.609936,-3.500082,2.142380
3573180876.583505,-3.496221,2.295716,-3.531448,2.249093,-2.609962,-3.499976,2.142442
3573180876.593505,-3.496342,2.295915,-3.531487,2.249328,-2.609987,-3.499872,2.142504
3573180876.603506,-3.496465,2.296112,-3.531527,2.249562,-2.610013,-3.499769,2.142564
3573180876.613501,-3.496590,2.296308,-3.531569,2.249795,-2.610037,-3.499667,2.142624
3573180876.623507,-3.496716,2.296503,-3.531611,2.250027,-2.610062,-3.499567,2.142683
3573180876.633507,-3.496844,2.296697,-3.531656,2.250258,-2.610086,-3.499468,2.142741
3573180876.643507,-3.496972,2.296890,-3.531701,2.250488,-2.610110,-3.499371,2.142798
3573180876.653506,-3.497103,2.297082,-3.531748,2.250717,-2.610133,-3.499275,2.142855
3573180876.663507,-3.497234,2.297272,-3.531796,2.250944,-2.610157,-3.499181,2.142910
3573180876.673508,-3.497368,2.297462,-3.531846,2.251171,-2.610179,-3.499087,2.142965
3573180876.683508,-3.497502,2.297650,-3.531897,2.251397,-2.610202,-3.498996,2.143019
3573180876.693510,-3.497638,2.297838,-3.531950,2.251621,-2.610224,-3.498906,2.143072
3573180876.703508,-3.497776,2.298024,-3.532003,2.251845,-2.610246,-3.498817,2.143124
3573180876.713504,-3.497915,2.298209,-3.532059,2.252068,-2.610267,-3.498729,2.143176
3573180876.723509,-3.498055,2.298393,-3.532115,2.252289,-2.610288,-3.498643,2.143226
3573180876.733510,-3.498197,2.298576,-3.532173,2.252509,-2.610309,-3.498559,2.143276
3573180876.743510,-3.498340,2.298757,-3.532232,2.252729,-2.610329,-3.498476,2.143325
3573180876.753510,-3.498485,2.298938,-3.532293,2.252947,-2.610349,-3.498394,2.143373
3573180876.763511,-3.498631,2.299117,-3.532355,2.253164,-2.610369,-3.498314,2.143420
3573180876.773510,-3.498779,2.299295,-3.532419,2.253380,-2.610388,-3.498235,2.143466
3573180876.783511,-3.498928,2.299473,-3.532483,2.253595,-2.610407,-3.498157,2.143512
3573180876.793511,-3.499078,2.299649,-3.532550,2.253809,-2.610425,-3.498081,2.143556
3573180876.803512,-3.499230,2.299824,-3.532617,2.254022,-2.610444,-3.498007,2.143600
3573180876.813507,-3.499383,2.299997,-3.532686,2.254234,-2.610462,-3.497934,2.143643
3573180876.823512,-3.499538,2.300170,-3.532757,2.254445,-2.610479,-3.497862,2.143685
3573180876.833512,-3.499695,2.300341,-3.532828,2.254655,-2.610496,-3.497792,2.143726
3573180876.843513,-3.499852,2.300512,-3.532901,2.254864,-2.610513,-3.497723,2.143767
3573180876.853511,-3.500011,2.300681,-3.532976,2.255071,-2.610530,-3.497656,2.143806
3573180876.863514,-3.500172,2.300849,-3.533052,2.255278,-2.610546,-3.497590,2.143845
3573180876.873512,-3.500334,2.301016,-3.533129,2.255483,-2.610561,-3.497525,2.143883
3573180876.883514,-3.500498,2.301182,-3.533208,2.255688,-2.610577,-3.497462,2.143920
3573180876.893514,-3.500663,2.301347,-3.533288,2.255891,-2.610592,-3.497401,2.143956
3573180876.903514,-3.500829,2.301510,-3.533370,2.256093,-2.610607,-3.497341,2.143991
3573180876.913509,-3.500997,2.301673,-3.533452,2.256294,-2.610621,-3.497282,2.144026
3573180876.923514,-3.501166,2.301834,-3.533537,2.256494,-2.610635,-3.497225,2.144059
3573180876.933514,-3.501337,2.301994,-3.533623,2.256693,-2.610648,-3.497169,2.144092
3573180876.943516,-3.501510,2.302153,-3.533710,2.256891,-2.610662,-3.497115,2.144124
3573180876.953516,-3.501683,2.302311,-3.533798,2.257088,-2.610675,-3.497062,2.144155
3573180876.963516,-3.501859,2.302467,-3.533888,2.257284,-2.610687,-3.497011,2.144185
3573180876.973516,-3.502035,2.302623,-3.533979,2.257478,-2.610699,-3.496961,2.144214
3573180876.983517,-3.502213,2.302777,-3.534072,2.257672,-2.610711,-3.496913,2.144243
3573180876.993516,-3.502393,2.302930,-3.534166,2.257864,-2.610723,-3.496866,2.144270
3573180877.003517,-3.502574,2.303082,-3.534262,2.258056,-2.610734,-3.496820,2.144297
3573180877.013512,-3.502757,2.303233,-3.534359,2.258246,-2.610745,-3.496776,2.144323
3573180877.023519,-3.502941,2.303383,-3.534457,2.258435,-2.610755,-3.496734,2.144348
3573180877.033518,-3.503126,2.303532,-3.534557,2.258623,-2.610765,-3.496693,2.144372
3573180877.043519,-3.503313,2.303679,-3.534658,2.258810,-2.610775,-3.496653,2.144395
3573180877.053519,-3.503502,2.303826,-3.534761,2.258996,-2.610784,-3.496615,2.144418
3573180877.063518,-3.503691,2.303971,-3.534865,2.259181,-2.610793,-3.496578,2.144439
3573180877.073519,-3.503883,2.304115,-3.534970,2.259365,-2.610802,-3.496543,2.144460
3573180877.083519,-3.504076,2.304257,-3.535077,2.259547,-2.610810,-3.496509,2.144480
3573180877.093519,-3.504270,2.304399,-3.535186,2.259729,-2.610818,-3.496477,2.144498
3573180877.103520,-3.504466,2.304540,-3.535295,2.259909,-2.610825,-3.496446,2.144517
3573180877.113515,-3.504663,2.304679,-3.535406,2.260089,-2.610832,-3.496417,2.144534
3573180877.123521,-3.504862,2.304817,-3.535519,2.260267,-2.610839,-3.496389,2.144550
3573180877.133522,-3.505062,2.304954,-3.535633,2.260444,-2.610846,-3.496363,2.144566
3573180877.143521,-3.505264,2.305090,-3.535748,2.260620,-2.610852,-3.496338,2.144580
3573180877.153520,-3.505467,2.305225,-3.535865,2.260795,-2.610857,-3.496314,2.144594
3573180877.163522,-3.505672,2.305358,-3.535983,2.260969,-2.610863,-3.496293,2.144607
3573180877.173523,-3.505878,2.305491,-3.536103,2.261141,-2.610868,-3.496272,2.144619
3573180877.183524,-3.506085,2.305622,-3.536224,2.261313,-2.610872,-3.496253,2.144630
3573180877.193523,-3.506294,2.305752,-3.536347,2.261483,-2.610877,-3.496236,2.144640
3573180877.203523,-3.506505,2.305881,-3.536471,2.261653,-2.610880,-3.496220,2.144649
3573180877.213519,-3.506717,2.306008,-3.536596,2.261821,-2.610884,-3.496205,2.144658
3573180877.223524,-3.506931,2.306135,-3.536723,2.261988,-2.610887,-3.496193,2.144665
3573180877.233523,-3.507146,2.306260,-3.536851,2.262154,-2.610890,-3.496181,2.144672
3573180877.243524,-3.507362,2.306384,-3.536981,2.262319,-2.610892,-3.496171,2.144678
3573180877.253524,-3.507580,2.306507,-3.537112,2.262483,-2.610894,-3.496163,2.144683
3573180877.263525,-3.507800,2.306629,-3.537245,2.262645,-2.610896,-3.496156,2.144687
3573180877.273525,-3.508021,2.306750,-3.537379,2.262807,-2.610897,-3.496150,2.144690
3573180877.283526,-3.508243,2.306869,-3.537515,2.262967,-2.610898,-3.496146,2.144693
3573180877.293527,-3.508467,2.306987,-3.537652,2.263127,-2.610899,-3.496144,2.144694
3573180877.303526,-3.508693,2.307104,-3.537790,2.263285,-2.610899,-3.496143,2.144695
3573180877.313521,-3.508920,2.307220,-3.537930,2.263442,-2.610899,-3.496143,2.144694
3573180877.323526,-3.509148,2.307335,-3.538071,2.263598,-2.610899,-3.496145,2.144693
3573180877.333527,-3.509378,2.307449,-3.538214,2.263753,-2.610898,-3.496149,2.144691
3573180877.343527,-3.509609,2.307561,-3.538358,2.263906,-2.610897,-3.496154,2.144688
3573180877.353527,-3.509842,2.307672,-3.538503,2.264059,-2.610895,-3.496160,2.144684
3573180877.363527,-3.510077,2.307782,-3.538651,2.264210,-2.610893,-3.496168,2.144680
3573180877.373528,-3.510312,2.307891,-3.538799,2.264361,-2.610891,-3.496178,2.144674
3573180877.383528,-3.510550,2.307998,-3.538949,2.264510,-2.610888,-3.496189,2.144667
3573180877.393529,-3.510789,2.308105,-3.539100,2.264658,-2.610885,-3.496202,2.144660
3573180877.403529,-3.511029,2.308210,-3.539253,2.264805,-2.610881,-3.496216,2.144652
3573180877.413524,-3.511271,2.308314,-3.539408,2.264951,-2.610878,-3.496231,2.144643
3573180877.423529,-3.511514,2.308417,-3.539563,2.265095,-2.610873,-3.496248,2.144633
3573180877.433530,-3.511759,2.308519,-3.539721,2.265239,-2.610869,-3.496267,2.144622
3573180877.443530,-3.512006,2.308619,-3.539879,2.265381,-2.610864,-3.496287,2.144610
3573180877.453530,-3.512253,2.308718,-3.540039,2.265522,-2.610859,-3.496309,2.144597
3573180877.463531,-3.512503,2.308816,-3.540201,2.265663,-2.610853,-3.496332,2.144584
3573180877.473531,-3.512754,2.308913,-3.540364,2.265801,-2.610847,-3.496357,2.144569
3573180877.483531,-3.513006,2.309009,-3.540529,2.265939,-2.610841,-3.496383,2.144554
3573180877.493531,-3.513260,2.309104,-3.540695,2.266076,-2.610834,-3.496411,2.144537
3573180877.503532,-3.513515,2.309197,-3.540862,2.266212,-2.610827,-3.496440,2.144520
3573180877.513527,-3.513772,2.309289,-3.541031,2.266346,-2.610819,-3.496471,2.144502
3573180877.523532,-3.514030,2.309380,-3.541201,2.266479,-2.610811,-3.496503,2.144483
3573180877.533532,-3.514290,2.309469,-3.541373,2.266611,-2.610803,-3.496537,2.144463
3573180877.543532,-3.514552,2.309558,-3.541546,2.266742,-2.610794,-3.496572,2.144443
3573180877.553533,-3.514815,2.309645,-3.541721,2.266872,-2.610785,-3.496609,2.144421
3573180877.563533,-3.515079,2.309731,-3.541897,2.267001,-2.610776,-3.496647,2.144398
3573180877.573533,-3.515345,2.309816,-3.542075,2.267128,-2.610766,-3.496687,2.144375
3573180877.583535,-3.515612,2.309900,-3.542254,2.267255,-2.610756,-3.496729,2.144351
3573180877.593535,-3.515881,2.309982,-3.542435,2.267380,-2.610746,-3.496772,2.144325
3573180877.603535,-3.516152,2.310064,-3.542617,2.267504,-2.610735,-3.496816,2.144299
3573180877.613530,-3.516423,2.310144,-3.542801,2.267627,-2.610723,-3.496862,2.144272
3573180877.623536,-3.516697,2.310223,-3.542986,2.267749,-2.610712,-3.496910,2.144244
3573180877.633535,-3.516972,2.310300,-3.543172,2.267869,-2.610700,-3.496959,2.144216
3573180877.643535,-3.517248,2.310377,-3.543360,2.267989,-2.610687,-3.497010,2.144186
3573180877.653536,-3.517526,2.310452,-3.543550,2.268107,-2.610675,-3.497062,2.144155
3573180877.663537,-3.517806,2.310526,-3.543740,2.268224,-2.610662,-3.497115,2.144124
3573180877.673536,-3.518087,2.310599,-3.543933,2.268340,-2.610648,-3.497171,2.144091
3573180877.683537,-3.518369,2.310670,-3.544127,2.268455,-2.610634,-3.497227,2.144058
3573180877.693537,-3.518653,2.310741,-3.544322,2.268569,-2.610620,-3.497286,2.144024
3573180877.703537,-3.518938,2.310810,-3.544519,2.268681,-2.610605,-3.497346,2.143988
3573180877.713533,-3.519225,2.310878,-3.544717,2.268792,-2.610590,-3.497407,2.143952
3573180877.723538,-3.519514,2.310945,-3.544917,2.268903,-2.610575,-3.497470,2.143915
3573180877.733539,-3.519804,2.311010,-3.545118,2.269012,-2.610559,-3.497534,2.143878
3573180877.743538,-3.520096,2.311074,-3.545321,2.269119,-2.610543,-3.497600,2.143839
3573180877.753538,-3.520389,2.311137,-3.545525,2.269226,-2.610527,-3.497668,2.143799
3573180877.763539,-3.520683,2.311199,-3.545731,2.269332,-2.610510,-3.497737,2.143759
3573180877.773540,-3.520979,2.311260,-3.545938,2.269436,-2.610492,-3.497808,2.143717
3573180877.783540,-3.521277,2.311319,-3.546147,2.269539,-2.610475,-3.497880,2.143675
3573180877.793540,-3.521576,2.311378,-3.546357,2.269641,-2.610457,-3.497954,2.143631
3573180877.803540,-3.521877,2.311435,-3.546569,2.269742,-2.610438,-3.498029,2.143587
3573180877.813536,-3.522179,2.311490,-3.546782,2.269842,-2.610419,-3.498106,2.143542
3573180877.823542,-3.522482,2.311545,-3.546996,2.269940,-2.610400,-3.498184,2.143496
3573180877.833543,-3.522787,2.311598,-3.547213,2.270038,-2.610381,-3.498264,2.143449
3573180877.843542,-3.523094,2.311650,-3.547430,2.270134,-2.610361,-3.498346,2.143401
3573180877.853540,-3.523402,2.311701,-3.547649,2.270229,-2.610341,-3.498429,2.143352
3573180877.863542,-3.523712,2.311751,-3.547870,2.270323,-2.610320,-3.498513,2.143303
3573180877.873542,-3.524023,2.311799,-3.548092,2.270415,-2.610299,-3.498599,2.143252
3573180877.883543,-3.524336,2.311846,-3.548315,2.270507,-2.610277,-3.498687,2.143200
3573180877.893544,-3.524650,2.311892,-3.548540,2.270597,-2.610256,-3.498776,2.143148
3573180877.903543,-3.524966,2.311937,-3.548767,2.270686,-2.610233,-3.498867,2.143095
3573180877.913538,-3.525283,2.311980,-3.548995,2.270774,-2.610211,-3.498959,2.143040
3573180877.923543,-3.525602,2.312023,-3.549225,2.270861,-2.610188,-3.499053,2.142985
3573180877.933544,-3.525922,2.312064,-3.549456,2.270946,-2.610164,-3.499149,2.142929
3573180877.943545,-3.526244,2.312104,-3.549688,2.271031,-2.610141,-3.499246,2.142872
3573180877.953544,-3.526568,2.312142,-3.549922,2.271114,-2.610117,-3.499344,2.142814
3573180877.963545,-3.526892,2.312179,-3.550157,2.271196,-2.610092,-3.499444,2.142755
3573180877.973545,-3.527219,2.312216,-3.550394,2.271277,-2.610067,-3.499546,2.142696
3573180877.983545,-3.527547,2.312250,-3.550633,2.271356,-2.610042,-3.499649,2.142635
3573180877.993546,-3.527876,2.312284,-3.550873,2.271435,-2.610016,-3.499754,2.142573
3573180878.003546,-3.528207,2.312316,-3.551114,2.271512,-2.609990,-3.499860,2.142511
3573180878.013542,-3.528540,2.312348,-3.551357,2.271588,-2.609964,-3.499968,2.142447
3573180878.023547,-3.528874,2.312377,-3.551602,2.271663,-2.609937,-3.500078,2.142383
3573180878.033547,-3.529209,2.312406,-3.551848,2.271737,-2.609910,-3.500189,2.142318
3573180878.043547,-3.529546,2.312434,-3.552095,2.271809,-2.609882,-3.500301,2.142251
3573180878.053548,-3.529885,2.312460,-3.552344,2.271881,-2.609854,-3.500416,2.142184
3573180878.063549,-3.530225,2.312485,-3.552595,2.271951,-2.609826,-3.500531,2.142116
3573180878.073550,-3.530566,2.312508,-3.552847,2.272020,-2.609797,-3.500649,2.142047
3573180878.083549,-3.530910,2.312531,-3.553100,2.272088,-2.609768,-3.500767,2.141977
3573180878.093548,-3.531254,2.312552,-3.553355,2.272154,-2.609739,-3.500888,2.141906
3573180878.103549,-3.531600,2.312572,-3.553611,2.272220,-2.609709,-3.501010,2.141834
3573180878.113545,-3.531948,2.312591,-3.553869,2.272284,-2.609678,-3.501133,2.141762
3573180878.123549,-3.532297,2.312608,-3.554129,2.272347,-2.609648,-3.501258,2.141688
3573180878.133550,-3.532648,2.312624,-3.554390,2.272408,-2.609617,-3.501385,2.141614
3573180878.143550,-3.533000,2.312639,-3.554652,2.272469,-2.609585,-3.501513,2.141538
3573180878.153548,-3.533354,2.312653,-3.554916,2.272528,-2.609554,-3.501643,2.141462
3573180878.163551,-3.533709,2.312666,-3.555182,2.272587,-2.609521,-3.501775,2.141384
3573180878.173551,-3.534066,2.312677,-3.555449,2.272644,-2.609489,-3.501908,2.141306
3573180878.183552,-3.534424,2.312687,-3.555717,2.272699,-2.609456,-3.502042,2.141227
3573180878.193551,-3.534784,2.312696,-3.555987,2.272754,-2.609422,-3.502178,2.141147
3573180878.203552,-3.535146,2.312703,-3.556259,2.272807,-2.609389,-3.502316,2.141066
3573180878.213548,-3.535508,2.312709,-3.556532,2.272860,-2.609355,-3.502455,2.140984
3573180878.223553,-3.535873,2.312714,-3.556806,2.272910,-2.609320,-3.502596,2.140901
3573180878.233553,-3.536239,2.312718,-3.557082,2.272960,-2.609285,-3.502738,2.140817
3573180878.243553,-3.536606,2.312720,-3.557360,2.273009,-2.609250,-3.502882,2.140732
3573180878.253553,-3.536975,2.312722,-3.557639,2.273056,-2.609214,-3.503028,2.140646
3573180878.263554,-3.537346,2.312722,-3.557919,2.273102,-2.609178,-3.503175,2.140560
3573180878.273554,-3.537718,2.312720,-3.558201,2.273147,-2.609142,-3.503323,2.140472
3573180878.283555,-3.538091,2.312718,-3.558485,2.273191,-2.609105,-3.503474,2.140384
3573180878.293555,-3.538466,2.312714,-3.558770,2.273233,-2.609068,-3.503626,2.140294
3573180878.303555,-3.538843,2.312709,-3.559056,2.273275,-2.609030,-3.503779,2.140204
3573180878.313551,-3.539221,2.312703,-3.559344,2.273315,-2.608992,-3.503934,2.140112
3573180878.323555,-3.539601,2.312695,-3.559634,2.273354,-2.608954,-3.504090,2.140020
3573180878.333556,-3.539982,2.312686,-3.559925,2.273391,-2.608915,-3.504249,2.139927
3573180878.343556,-3.540365,2.312676,-3.560218,2.273428,-2.608876,-3.504408,2.139833
3573180878.353555,-3.540749,2.312665,-3.560512,2.273463,-2.608836,-3.504570,2.139738
3573180878.363557,-3.541135,2.312652,-3.560807,2.273497,-2.608796,-3.504732,2.139642
3573180878.373557,-3.541522,2.312638,-3.561105,2.273530,-2.608756,-3.504897,2.139545
3573180878.383557,-3.541911,2.312623,-3.561403,2.273562,-2.608715,-3.505063,2.139447
3573180878.393558,-3.542301,2.312607,-3.561703,2.273592,-2.608674,-3.505230,2.139348
3573180878.403558,-3.542693,2.312589,-3.562005,2.273621,-2.608632,-3.505400,2.139248
3573180878.413553,-3.543086,2.312570,-3.562308,2.273649,-2.608590,-3.505570,2.139147
3573180878.423558,-3.543481,2.312550,-3.562613,2.273676,-2.608548,-3.505743,2.139046
3573180878.433559,-3.543877,2.312528,-3.562919,2.273701,-2.608505,-3.505917,2.138943
3573180878.443560,-3.544275,2.312506,-3.563227,2.273726,-2.608462,-3.506092,2.138840
3573180878.453559,-3.544675,2.312482,-3.563536,2.273749,-2.608419,-3.506269,2.138735
3573180878.463560,-3.545076,2.312456,-3.563847,2.273770,-2.608375,-3.506448,2.138630
3573180878.473559,-3.545478,2.312430,-3.564159,2.273791,-2.608331,-3.506628,2.138523
3573180878.483559,-3.545882,2.312402,-3.564473,2.273810,-2.608286,-3.506810,2.138416
3573180878.493560,-3.546288,2.312373,-3.564788,2.273829,-2.608241,-3.506993,2.138308
3573180878.503561,-3.546695,2.312343,-3.565105,2.273846,-2.608195,-3.507178,2.138198
3573180878.513556,-3.547103,2.312311,-3.565423,2.273861,-2.608149,-3.507365,2.138088
3573180878.523561,-3.547513,2.312278,-3.565743,2.273876,-2.608103,-3.507553,2.137977
3573180878.533562,-3.547925,2.312244,-3.566065,2.273889,-2.608057,-3.507743,2.137865
3573180878.543562,-3.548338,2.312209,-3.566387,2.273901,-2.608010,-3.507934,2.137752
3573180878.553562,-3.548753,2.312172,-3.566712,2.273912,-2.607962,-3.508127,2.137638
3573180878.563562,-3.549169,2.312134,-3.567038,2.273921,-2.607914,-3.508321,2.137523
3573180878.573563,-3.549587,2.312095,-3.567365,2.273930,-2.607866,-3.508517,2.137407
3573180878.583562,-3.550006,2.312054,-3.567694,2.273937,-2.607818,-3.508715,2.137290
3573180878.593563,-3.550427,2.312012,-3.568024,2.273943,-2.607769,-3.508914,2.137173
3573180878.603564,-3.550849,2.311969,-3.568356,2.273947,-2.607719,-3.509115,2.137054
3573180878.613559,-3.551273,2.311925,-3.568690,2.273951,-2.607669,-3.509318,2.136934
3573180878.623564,-3.551698,2.311879,-3.569025,2.273953,-2.607619,-3.509522,2.136814
3573180878.633564,-3.552125,2.311832,-3.569361,2.273954,-2.607569,-3.509727,2.136692
3573180878.643565,-3.552553,2.311784,-3.569699,2.273954,-2.607518,-3.509934,2.136570
3573180878.653563,-3.552983,2.311735,-3.570039,2.273952,-2.607466,-3.510143,2.136446
3573180878.663565,-3.553414,2.311684,-3.570380,2.273949,-2.607414,-3.510353,2.136322
3573180878.673565,-3.553847,2.311632,-3.570723,2.273946,-2.607362,-3.510565,2.136196
3573180878.683565,-3.554281,2.311579,-3.571067,2.273940,-2.607310,-3.510779,2.136070
3573180878.693566,-3.554717,2.311524,-3.571412,2.273934,-2.607257,-3.510994,2.135943
3573180878.703567,-3.555155,2.311468,-3.571760,2.273926,-2.607203,-3.511210,2.135815
3573180878.713562,-3.555594,2.311411,-3.572108,2.273917,-2.607150,-3.511429,2.135685
3573180878.723567,-3.556034,2.311353,-3.572458,2.273907,-2.607095,-3.511649,2.135555
3573180878.733566,-3.556476,2.311293,-3.572810,2.273896,-2.607041,-3.511870,2.135424
3573180878.743567,-3.556920,2.311232,-3.573163,2.273883,-2.606986,-3.512093,2.135292
3573180878.753568,-3.557365,2.311170,-3.573518,2.273869,-2.606931,-3.512318,2.135159
3573180878.763568,-3.557811,2.311106,-3.573874,2.273854,-2.606875,-3.512544,2.135025
3573180878.773569,-3.558259,2.311041,-3.574232,2.273837,-2.606819,-3.512772,2.134890
